-0.090950534	0.077889375	-0.061437737	0.05264502	0.11473468	-0.001944899	0.0053771357	0.06130737	0.13742985	-0.12558141	-0.04247808	-0.0129984515	-0.000550262	0.051272724	-0.028623203	0.019573055
0.092828006	0.017552715	0.06629779	0.20459037	0.0057050237	0.0034647489	0.022223376	0.07576031	-0.052645624	-0.032747686	0.031434886	0.030981662	0.022608977	0.058212504	-0.096186854	-0.109516166
-0.12135289	-0.1140775	0.036557667	-0.0048692133	-0.18989608	0.060703643	-0.22145985	-0.0042865444	0.02378799	0.11239031	0.022318954	0.037506785	0.020067003	-0.15040553	0.024071425	0.08750771
0.06911194	0.003857405	-0.080689	-0.07874242	-0.012107367	0.014018344	0.054208603	0.1328311	0.029356144	-0.09321951	0.06220357	0.078414656	-0.0028702612	-0.083988994	-0.034114942	-0.011074181
-0.044842973	0.053980038	0.08921745	0.009736058	-0.07364362	-0.00525762	-0.04513823	0.010704771	0.041673727	0.05061029	0.06523844	-0.035477273	-0.0072984206	0.010995336	0.029679643	-0.017290346
-0.0138690695	0.048538536	-0.07770883	0.12387532	0.17480114	-0.04345463	0.018688885	0.11793565	0.055362217	-0.10372227	0.019176932	0.04972091	0.0031933966	0.16840616	-0.10525541	0.0017226222
0.024466708	-0.046680648	-0.06678368	0.005443275	-0.034631833	0.014100178	-0.08867857	-0.04160994	-0.019700453	0.04508451	0.0142775355	-0.0320429	-0.091269776	0.025388533	0.081009775	0.0455904
0.062614895	0.013388049	0.16791044	-0.07218399	-0.13143311	0.14549609	-0.11927314	-0.05229675	-0.1223744	0.08432615	0.07915964	-0.12277998	-0.07774498	0.0008726146	0.12539093	-0.090705864
-0.016830668	0.18115139	-0.12161849	-0.0018056795	0.13230732	-0.050011758	0.22094229	0.16843493	0.12646478	-0.19172753	0.022419393	0.16364178	0.15693887	0.07882745	-0.10473215	-0.010127096
0.059738092	-0.15689988	0.14554007	0.04782964	-0.011859169	0.12953795	-0.1466328	-0.09655959	-0.14611673	0.17034058	0.12937441	-0.114954375	-0.07832093	0.2950838	0.08819321	-0.16885784
-0.033081573	-0.033186056	0.15698463	0.16297902	-0.10569595	0.114932515	-0.05178682	-0.19101913	-0.29223222	0.10090868	-0.13744317	-0.13303691	-0.0038322888	0.089933984	0.004043704	-0.03563216
0.07746036	-0.11999886	-0.15679099	0.122542545	-0.07262351	0.15685609	-0.21941574	-0.14819331	0.037870213	0.11977109	0.07523261	-0.037633974	-0.18443318	0.033564057	0.057225544	-0.15601404
-0.05766934	-0.03969918	-0.06183129	0.093345225	0.008194572	0.030653097	-0.070537224	-0.0027467916	-0.02027453	0.007728412	-0.0315333	-0.046548434	-0.011790119	0.091824085	-0.00041624779	-0.021403618
-0.0078311805	-0.05982505	0.016243879	0.042132087	-0.05194599	0.06354737	0.048295055	-0.05710989	-0.18004356	0.022587271	-0.015392662	-0.04333465	-0.06577841	0.0892066	0.040028132	-0.16640835
0.18142296	-0.01803942	-0.050495654	-0.10286562	-0.056673545	0.009178306	-0.10140006	-0.06684415	0.02565915	-0.008710467	0.017876303	-0.03532016	-0.101949625	-0.03641526	0.07526418	-0.110416904
-0.03302572	0.10487448	0.13314974	-0.17490259	0.10576191	-0.06395289	0.07219983	0.111397676	0.027266342	-0.13633284	-0.24565472	0.0104497885	0.12421363	0.016571755	-0.033798866	0.04747553
0.0031059796	-0.049803164	0.057605576	0.14468053	0.16173571	-0.0030385957	0.076935284	0.063954085	-0.05823398	-0.046020042	0.11820189	-0.0689473	0.036280837	0.012336034	-0.040874805	0.03652141
-0.061031364	0.010799598	0.09220089	-0.016709717	-0.055749387	0.032160185	-0.050204456	0.023117865	-0.02011952	-0.006723256	-0.14010906	-0.09567953	0.057132136	-0.22224578	0.06502736	0.050713617
-0.0927932	-0.10164469	0.10323819	-0.026856387	-0.06468752	-0.0040683243	-0.054296713	-0.04327365	-0.049377695	0.033990465	-0.032495584	-0.034634043	-0.0744783	-0.1803861	0.086992286	-0.15068862
0.020289326	-0.14211969	0.22059302	0.07561654	0.0017855641	0.13796748	-0.014983675	-0.16378187	-0.1304675	0.11176963	0.026652114	-0.06136593	-0.083938666	0.018382287	0.08947143	-0.15886427
0.08965126	-0.08351877	0.094442256	0.06117067	-0.11168802	0.006169101	-0.054558944	-0.08173758	0.0631114	0.104212195	0.104502186	-0.031400494	-0.01646446	0.07759601	0.073869996	-0.017831493
-0.13036749	0.20892915	-0.1014688	-0.10520204	-0.16096312	-0.0797027	0.14716527	0.057923205	0.10143793	-0.049670514	-0.24528506	0.05237031	0.10686723	0.16407144	-0.034966297	0.0885765
0.09508724	-0.117466755	0.048284896	0.103809506	0.17509302	0.0325775	-0.052799217	-0.007398551	-0.11387584	0.013830876	-0.09457963	0.016314378	-0.049252946	0.0828908	-0.06684797	-0.071979485
-0.05551358	0.019848697	-0.017466309	0.12740952	0.13167326	0.036529105	-0.0144434925	0.02457674	-0.04050299	0.0327165	0.04738372	0.03226201	0.0062390417	0.005897642	-0.08073207	0.047714405
-0.07758004	-0.08016577	0.098094955	0.13898477	-0.067258604	0.2140627	-0.13715397	-0.14730464	-0.10005743	0.0871282	-0.0863736	-0.12008505	-0.08721194	-0.18591769	0.0059682364	-0.18903404
0.11587523	-0.08521196	-0.05002888	0.10762572	-0.09442526	0.06393932	-0.15451533	-0.14256424	-0.05921379	0.053877234	0.060987677	-0.10779578	-0.16095893	-0.17288804	0.07058616	-0.038522247
0.13449612	-0.023947522	-0.05507428	0.06045054	-0.1469022	0.15017346	-0.06291025	-0.1380285	-0.043790746	0.102335565	-0.14589737	-0.19373599	-0.10288146	-0.07595531	0.118973374	-0.16293868
-0.08405642	0.02468702	-0.16961849	0.09767357	-0.07187365	-0.05842127	0.0022537515	0.0082618855	0.05078617	-0.040525198	-0.07005073	0.018435102	0.032978624	-0.16571075	-0.013537623	0.117395066
-0.13684757	-0.06834727	0.11047754	0.23082745	0.120824456	0.049158916	-0.036016103	-0.07110006	0.017729767	0.03523211	0.08374085	-0.08470275	-0.044970624	-0.067355	0.10416595	-0.0325274
0.04093367	0.09531596	0.042881507	0.13290922	0.14392161	0.064750716	-0.021543982	-0.06608524	0.017136171	0.03517519	0.054935757	-0.0014783653	0.025574446	0.09558074	-0.016265154	-0.047051445
-0.18866399	-0.04862837	0.0010412757	0.053712048	-0.059232175	0.04032103	-0.009305396	0.041418057	0.11727558	0.08045932	-0.14319326	-0.021428147	-0.0460812	-0.122939564	0.08590856	0.13941498
0.13677742	-0.015127813	-0.08132486	-0.054739222	-0.0054767416	-0.083420105	-0.08424245	0.11295636	0.14834929	-0.12453897	0.076750346	0.16224457	-0.06287118	0.09867292	-0.01482638	0.19452265
-0.031919286	0.028404737	-0.10847547	0.07925221	-0.10900807	-0.03873499	0.054566752	-0.06951951	-0.007332991	0.06295273	-0.06862092	-0.102667265	-0.10804109	-0.107370526	-0.037434317	0.14598341
0.07512036	-0.057931844	-0.05697984	0.18044968	-0.053256784	0.095018595	-0.028117899	-0.09669641	-0.09424325	0.030839542	0.18512572	-0.0053884895	-0.06534522	-0.049876727	0.06303659	-0.11773248
-0.04690753	-0.04649292	0.0022973972	0.20769878	-0.12534606	-0.04145824	-0.023627585	-0.037230726	0.03205288	0.121816985	-0.13419606	0.12102386	0.047941726	-0.1347455	-0.033960253	0.052178204
0.04365293	-0.18365015	0.0150610395	0.08221448	-0.104882434	0.15603013	-0.23590036	-0.15110835	-0.17082019	0.16291136	0.15534745	-0.14015226	-0.22666852	0.13221028	0.061527524	-0.13039881
0.086847834	-0.008665792	0.06572309	0.00596997	-0.14950271	-0.18610922	-0.056006975	-0.009131168	0.042967163	0.019233605	-0.1449011	0.0387236	-0.023112725	0.1757252	-0.17335832	0.15181637
0.068535805	0.014969337	-0.09261776	0.12533668	0.11792267	0.056818083	0.043023825	0.030109197	0.16403839	-0.06432707	-0.04892084	0.040556464	-0.057431538	-0.037207134	-0.0449981	0.1261008
-0.14400956	0.13617758	-0.14896657	0.06449851	0.12282264	-0.03216383	0.041295994	0.18671761	0.057546776	-0.033513326	0.04222411	0.13131587	0.040794417	-0.08988335	-0.10769858	0.022334523
-0.23711243	-0.05505224	0.079781905	0.029020065	-0.026977984	0.1483401	-0.04098331	-0.034178097	0.031464383	0.05585309	0.09879854	0.0031743953	0.0013471812	0.029424388	0.009823259	0.043877967
-0.008069272	0.069597214	-0.017299512	0.02331219	-0.072595544	0.023509098	0.048132878	0.097244136	0.009414705	-0.012318887	-0.014755777	0.020429844	-0.03857587	0.24085572	0.039684076	0.003018793
-0.015251784	0.06382177	-0.019187596	-0.037687242	0.05019909	-0.021711532	0.061838057	0.066344395	0.0504827	-0.006111278	-0.19490778	0.096737064	-0.054245744	0.07940224	-0.07794035	0.05055075
0.102843836	-0.13315213	0.040530905	-0.0102933	-0.17301261	0.124712236	-0.112191215	-0.08191765	-0.0948565	0.1422398	0.032957383	-0.17079027	-0.13400197	-0.093921185	0.08573404	-0.09153679
0.021377468	-0.11276872	0.04305023	-0.065987796	-0.013997104	0.0062797847	0.0068196985	-0.014191046	0.003402805	0.041486032	0.049029414	0.039853446	0.011862915	0.031256214	0.060938153	0.030638656
0.031764243	-0.03894249	0.060615934	-0.11216733	0.08545094	-0.056149945	-0.029529488	-0.012235918	0.02099469	-0.08355881	-0.050718267	-0.0317131	0.03397601	0.068743005	0.057035666	0.03632015
0.14128123	-0.06973673	-0.07196742	0.014143893	-0.068362184	0.028828418	-0.036819883	-0.092316076	0.077660576	0.032225974	0.22990471	-0.124387644	-0.06380821	-0.15709174	0.06308593	-0.10995793
0.098586485	0.014131993	0.08019216	-0.07143496	0.0072637238	0.012128525	0.013700089	-0.025444163	-0.106228545	-0.08162791	-0.17036009	0.12690866	-0.09637635	-0.07741963	-0.03516481	0.12002341
0.008072072	-0.030244328	-0.046648383	0.13756718	-0.084534906	-0.10073356	-0.13691954	0.029338982	0.0104665095	-0.089994356	0.07436361	0.041446287	0.0043179137	0.06955359	-0.021821292	0.075738005
0.114418246	-0.1770352	0.17909823	0.08898198	-0.18615445	0.15120956	-0.19394167	-0.10568333	-0.100450575	0.042832855	0.12955372	-0.11372739	-0.064328015	-0.033226907	0.12675005	-0.100170985
0.011318871	0.025891766	-0.08020601	0.09214237	0.006959757	0.035030738	-0.04026842	0.012441518	-0.0083180815	0.04141691	0.06066159	0.07385821	0.0748864	-0.05099426	-0.07073734	-0.026455956
-0.023493797	-0.027459037	0.007907528	0.12670688	-0.0955373	0.09655445	-0.04323768	0.027393153	-0.15654707	0.045291837	-0.17050676	-0.07227635	0.0449571	-0.12238786	-0.084724486	-0.07655347
-0.014600883	0.10410246	-0.0055303797	-0.109574325	0.024520116	0.014561885	0.18936615	0.13646191	0.16890441	-0.15873788	0.08292346	0.12520668	0.118840225	0.0015068952	-0.043564007	0.092937015
0.10088363	0.017315766	0.10117427	-0.004028936	-0.054570217	0.11298618	-0.0456117	0.022081036	0.036408003	0.06441552	0.08912967	-0.08458142	-0.0024092388	-0.117984824	-0.027045429	-0.07667089
0.08754478	-0.023050584	0.21315557	-0.05648634	-0.071345836	0.04171588	0.024339851	-0.11748188	0.03650465	0.09063752	0.02992912	-0.052473634	0.03601531	0.034426026	-0.011769776	-0.017795956
-0.033018675	-0.015245591	-0.034621708	-0.06262523	0.036333665	0.041684333	0.040437706	0.1010701	-0.030556427	-0.094877236	-0.11086433	0.069528766	-0.05434749	0.124602795	-0.0649608	-0.07202548
-0.21548255	0.14688705	-0.055260427	-0.18657717	0.18666296	-0.07096355	0.15936986	0.11704626	0.05308219	-0.016637778	-0.06578808	0.11798997	0.055769168	0.036051646	-0.065602295	-0.14770432
0.08064006	0.0047582556	-0.03687507	-0.2084804	0.03881023	-0.1352112	0.023223985	0.055528536	0.03210368	-0.012942934	0.047745228	0.028807	-0.06000815	-0.16029838	-0.037259173	0.07941434
0.026216803	0.13307737	-0.07612613	-0.19001904	0.082558796	-0.123391874	0.08114389	0.116807394	-0.050486475	-0.05950419	0.09520417	0.123149596	0.14165962	0.010827302	-0.0113671515	0.10263508
-0.041095283	0.083183736	0.1008476	-0.02261813	-0.001843114	-0.08492274	-0.0034002769	0.069448195	0.09137375	0.041870542	-0.08572894	0.02277706	-0.13037308	-0.029043468	-0.036001205	-0.082552515
0.013375712	0.06006018	-0.068934254	-0.073880844	0.018316563	-0.10293907	0.114009604	0.048059527	-0.110250846	0.028463654	-0.12710308	-0.038847376	-0.02392562	-0.005907675	-0.013935039	-0.097199984
0.086023696	0.1817453	-0.21198162	-0.10742085	0.12562667	-0.16879626	0.1338585	0.17772469	0.10335939	-0.078955874	-0.058656678	0.16770306	0.11156586	-0.014262745	-0.13558981	0.104023226
-0.026178613	0.19305125	0.0030367086	-0.1523365	0.11201287	-0.099033505	0.17763767	0.25576454	0.103935115	-0.12889692	0.10664599	0.122701004	0.0997519	0.019149492	-0.27000347	0.12487702
0.11360519	-0.07643323	0.14814165	0.063822076	0.09022951	0.08108461	-0.069270894	0.011314419	-0.037390605	0.061228037	0.008543082	0.015142555	-0.02406387	-0.036995493	-0.008470459	-0.030222552
-0.059891284	-0.0770972	-0.23330563	0.0077096634	-0.03747073	0.055256527	-0.09221294	-0.00584119	-0.041973054	0.02982461	0.011188721	-0.013459223	-0.068613686	-0.03273107	0.010663647	0.045472853
0.07569278	0.1589597	-0.04014164	-0.082887635	-0.0028218173	-0.07835916	0.059345122	0.10248173	0.041743767	-0.14955018	-0.062464923	0.14780161	0.17617911	-0.048542425	-0.08418875	0.15992059
-0.013103231	-0.071091525	0.006021547	0.11937978	0.027830238	0.08557335	-0.059333254	0.07032853	-0.117426865	-0.038247723	0.0052686	-0.058343314	0.009725443	0.0212596	-0.05822036	-0.021195345
-0.0167075	0.072059706	0.036224965	-0.0904693	-0.04219582	0.03193461	-0.07647706	0.023528412	-0.022371452	0.030222995	-0.15217367	-0.040661905	-0.0091909785	-0.099945344	-0.055673182	-0.04444946
-0.14152992	0.1845726	-0.00799154	-0.055246875	0.08110823	-0.135172	0.18683843	0.2236187	0.18372588	-0.10180107	0.028620485	0.11569835	0.1488631	0.06723502	-0.1756105	0.09743506
0.004334876	0.02392564	-0.06211684	-0.016943961	0.028274976	-0.06167414	0.12735397	-0.03440773	0.04025304	0.0072030323	0.25561598	0.039932862	-0.035898857	0.0206433	-0.01810006	-0.05431261
-0.022816364	-0.005592143	-0.09913473	0.05064848	0.045484144	0.10191281	-0.18405776	-0.050625816	0.04976047	-0.0024473483	0.12743708	-0.08308943	-0.07678391	-0.015429833	-0.031596564	-0.11562168
0.14970459	-0.11921182	0.09175657	0.098991826	-0.016699383	0.006593421	-0.027743103	-0.041529227	0.057584584	0.10668516	0.0025118047	-0.07679017	-0.075989366	0.09007978	0.09747601	-0.047572106
0.10976858	0.05993048	-0.11860011	0.04978827	-0.048729487	0.03065166	0.006182673	0.057231717	0.059839748	-0.13961083	-0.027907575	0.035711654	0.0022349295	-0.36399567	-0.036642045	-0.02173679
-0.12173603	-0.06440791	0.13307713	-0.14439291	-0.10548996	-0.019117437	-0.15386073	-0.100105606	-0.11870858	0.10394463	0.016367821	-0.057399068	-0.031681348	0.0926034	0.03750414	0.06262868
0.21842678	0.028974114	0.21426083	-0.16836111	-0.02879529	0.010387873	0.011402374	0.0035040628	-0.011932404	-0.078581706	0.10327111	0.13564645	0.022036094	-0.06557192	-0.08440862	-0.08345824
0.049875833	0.059545003	-0.0037504074	-0.031529687	0.20200711	-0.14498569	0.041220866	0.113054104	0.049749665	-0.2370875	0.003555708	0.13795975	0.05037102	-0.09500502	-0.16169184	0.13646634
0.01470785	0.059957676	0.031946685	-0.20732756	0.0010556799	-0.103945434	0.075005986	0.066334814	-0.02088068	-0.05647515	0.025016595	0.024815317	0.101809524	-0.05249247	-0.10536857	0.06298927
0.032131873	0.116868995	-0.019914422	-0.14161776	0.20797016	-0.22301969	0.07454917	0.19635765	0.10171373	-0.1199082	-0.07588619	0.17862307	0.13745669	0.090229556	-0.17194748	0.21721154
0.0754442	-0.15802659	0.051895678	0.18537514	-0.1387002	0.15197682	-0.13388279	-0.16591957	0.013948822	0.19092421	0.10398274	-0.11991039	-0.0642118	0.05214996	0.1242381	-0.16206753
-0.05416799	0.2013505	-0.085879214	0.0012679466	0.020163422	-0.12798403	0.16108641	0.12712781	0.06953004	-0.1282726	-0.11941799	0.19613822	0.057488758	0.0006097868	-0.20451173	0.11839117
0.061189156	0.1555749	0.069287606	-0.17277342	0.07807822	-0.028929919	0.03267745	0.072924644	0.07576081	-0.10938956	0.124484494	0.0893544	0.08630762	-0.15951742	-0.05361826	0.073820114
0.0668507	0.06303807	0.044206742	-0.12226137	0.15101467	0.03923817	0.086082675	0.033597488	0.1739702	-0.118103474	0.086635605	0.042654667	0.021500293	0.06985479	-0.15476178	0.082510315
-0.16770631	-0.024848396	-0.063501	-0.18865365	-0.031652704	-0.06446195	-0.034060538	-0.033972953	-0.01992776	0.15709205	-0.016179625	-0.05541308	0.022226632	-0.1421599	-0.00823321	-0.047436345
0.014175069	-0.021678202	-0.10521685	-0.011004739	-0.036484826	0.14820991	-0.04196245	-0.051675763	-0.0081804115	0.041228417	-0.0236204	0.008701919	0.007811624	-0.062172942	0.010690956	-0.07198743
-0.120317265	-0.052795585	0.05929472	0.13029578	-0.015354696	-0.04121759	-0.07761069	0.0090345815	-0.102857016	0.04104364	0.06602686	-0.0015687798	0.0286152	0.036351252	0.08143162	-0.14021231
0.038074426	-0.048061784	-0.027665243	0.05904377	-0.10930822	0.07630899	-0.012388357	-0.110898934	-0.053414706	0.07106105	-0.14071669	-0.058160376	-0.06875912	0.09742656	0.034612846	-0.030302946
0.10654319	-0.059023984	-0.09616889	0.07095157	0.06492529	0.06988856	-0.0061726915	-0.054100607	-0.016821753	-0.0057543307	0.0891759	0.04138659	-0.030362712	-0.015872594	0.040101208	0.17344292
-0.053365692	0.06576454	0.07373546	-0.10653496	-0.017714366	-0.06554363	0.039002243	0.084396444	0.09032775	-0.067940995	-0.16428962	0.049044315	0.038579777	-0.08309574	-0.044728447	0.16554664
0.07563075	-0.06596078	-0.021906175	0.17768838	0.056475505	0.12928326	-0.08510671	-0.057763673	-0.12678064	0.036100756	-0.15153009	-0.066322066	-0.07327947	0.025497427	0.11396096	0.033872496
0.066155255	-0.09090591	0.15066577	-0.053963076	-0.10509315	0.25773245	-0.09005766	-0.24219926	-0.14289552	0.11294393	0.0847241	-0.17608951	-0.20709057	-0.010614613	0.0509555	0.0036723078
-0.0026791268	0.119071245	0.020381236	-0.011560575	0.059801914	-0.012552439	-0.001319781	0.16632049	0.18453318	-0.0790069	0.05320658	0.044224154	0.05144736	-0.06609207	-0.20614931	0.18555774
-0.05926274	0.011376866	-0.06863538	0.034950428	0.011939159	-0.011170286	-0.098038636	-0.005416191	0.024998266	-0.08854414	0.034871362	0.13948233	-0.012309449	0.006214807	0.015975852	-0.055490054
-0.12689419	0.023638293	-0.14544727	-0.15126511	0.024216127	-0.10576607	0.12919883	0.0590284	0.028115712	0.0011754934	-0.054334227	0.07817939	0.011962145	-0.015807038	-0.08290668	0.00039902516
0.0718524	0.00035491222	-0.042250123	0.110268354	0.003970716	0.02158498	0.024488766	0.012204597	0.13732952	-0.052038174	-0.0048843087	0.107106134	0.014952701	-0.06376784	0.063597925	0.21441703
0.032082986	0.10135793	-0.041474618	-0.057244956	-0.09934892	-0.031406175	0.090716906	-0.0021283408	-0.11502917	-0.009918431	-0.010882124	-0.11788399	0.015533148	0.12473561	-0.03922063	0.027038772
-0.04246171	-0.0053513558	-0.15335761	-0.15907866	-0.05019566	0.014044169	-0.02377401	-0.020982536	-0.014129991	0.10125323	0.13006946	-0.028246878	-0.13361432	-0.016323555	0.0491984	-0.1563558
0.10457008	-0.29036424	0.074606255	0.10244023	-0.1950528	0.26205108	-0.28974286	-0.22707091	-0.18670386	0.19228272	0.059212614	-0.18392082	-0.11333929	-0.057391733	0.17111522	-0.18631436
-0.074715726	0.021241525	-0.03339093	0.038299587	0.0033493952	-0.03172143	0.06776971	-0.03520562	0.11851676	-0.03576851	0.07171825	-0.00156735	0.023691047	-0.08638032	-0.024098953	0.12223158
-0.022902286	0.043755632	0.08764071	-0.12291147	0.074754156	-0.031902503	0.1290109	0.0034801355	0.07192694	-0.059204977	-0.005826729	0.056633346	0.11165299	0.11596347	-0.11893645	0.082651936
-0.00016770262	-0.06266927	-0.06434123	0.110036075	0.08389522	-0.015914235	0.14746545	-0.11729456	-0.009667802	-0.015577972	-0.09726217	0.03177644	-0.051454853	0.081216946	0.07290307	-0.1291081
0.035611503	-0.17488074	0.041086987	0.09691755	-0.24989407	0.07153841	-0.10581628	-0.13122304	-0.129719	0.15719736	-0.079779916	-0.04731693	-0.092625774	0.08318728	0.011060015	-0.018610425
0.05808952	0.051101822	0.054427177	-0.07994482	0.022790197	0.056007955	-0.0673175	-0.013741705	-0.008978607	0.03415188	0.11629795	0.015659343	-0.040533096	0.1152683	0.027852204	0.049117103
0.13001463	0.24096435	0.018493759	-0.16162665	0.12217282	-0.13878214	0.22769028	0.11117492	0.14012535	-0.11288767	-0.13486734	0.02000088	0.12781997	0.029096216	-0.23136535	0.12263687
